,val,err,aerr,conv,env,repeat,target,edge,failed
58,-120.40391969407264,0.7982791586998087,,,water,3,ptp1b,edge_23469_23472,False
59,-123.4106118546845,0.1338432122370937,,,complex,3,ptp1b,edge_23469_23472,False
60,-0.30353728489483744,0.1505736137667304,,,water,1,ptp1b,edge_23469_20669_2qbr,False
61,-0.6524856596558317,0.12906309751434034,,,complex,1,ptp1b,edge_23469_20669_2qbr,False
62,2.2108030592734225,0.3776290630975143,,,water,2,ptp1b,edge_23469_20669_2qbr,False
63,-0.27485659655831735,0.14579349904397704,,,complex,2,ptp1b,edge_23469_20669_2qbr,False
64,-1.1089866156787762,0.32982791586998084,,,water,3,ptp1b,edge_23469_20669_2qbr,False
65,-0.09560229445506692,0.10994263862332695,,,complex,3,ptp1b,edge_23469_20669_2qbr,False
66,32.80831739961759,0.24617590822179733,,,water,1,ptp1b,edge_23471_23466,False
67,36.03967495219885,0.1864244741873805,,,complex,1,ptp1b,edge_23471_23466,False
68,36.80449330783939,0.18881453154875716,,,water,2,ptp1b,edge_23471_23466,False
69,35.884321223709364,0.14340344168260036,,,complex,2,ptp1b,edge_23471_23466,False
70,36.43164435946463,0.13145315487571702,,,water,3,ptp1b,edge_23471_23466,False
71,36.21414913957935,0.15296367112810708,,,complex,3,ptp1b,edge_23471_23466,False
72,18.77151051625239,0.21032504780114722,,,water,1,ptp1b,edge_23471_23468,False
73,19.139579349904395,0.13145315487571702,,,complex,1,ptp1b,edge_23471_23468,False
74,20.384799235181646,0.22466539196940724,,,water,2,ptp1b,edge_23471_23468,False
75,19.010516252390058,0.16969407265774378,,,complex,2,ptp1b,edge_23471_23468,False
76,16.546367112810707,0.46128107074569785,,,water,3,ptp1b,edge_23471_23468,False
77,19.61998087954111,0.16252390057361377,,,complex,3,ptp1b,edge_23471_23468,False
78,-18.336520076481833,0.45411089866156784,,,water,1,ptp1b,edge_23471_23470,False
79,-17.657743785850858,0.16252390057361377,,,complex,1,ptp1b,edge_23471_23470,False
80,-18.18833652007648,0.4254302103250478,,,water,2,ptp1b,edge_23471_23470,False
81,-18.090344168260035,0.1768642447418738,,,complex,2,ptp1b,edge_23471_23470,False
82,-17.762906309751433,0.21749521988527723,,,water,3,ptp1b,edge_23471_23470,False
83,-16.995697896749522,0.12667304015296368,,,complex,3,ptp1b,edge_23471_23470,False
84,-14.973709369024855,0.24139579349904397,,,water,1,ptp1b,edge_23473_20669_2qbr,False
85,-16.49139579349904,0.10038240917782026,,,complex,1,ptp1b,edge_23473_20669_2qbr,False
86,-16.3623326959847,0.1410133843212237,,,water,2,ptp1b,edge_23473_20669_2qbr,False
87,-16.696940726577438,0.10038240917782026,,,complex,2,ptp1b,edge_23473_20669_2qbr,False
88,-16.080305927342256,0.14579349904397704,,,water,3,ptp1b,edge_23473_20669_2qbr,False
89,-16.445984703632888,0.10755258126195029,,,complex,3,ptp1b,edge_23473_20669_2qbr,False
90,-7.332695984703633,0.24617590822179733,,,water,1,ptp1b,edge_23474_23466,False
91,-7.0913001912045885,0.2891969407265774,,,complex,1,ptp1b,edge_23474_23466,False
92,-7.698374760994263,0.33699808795411085,,,water,2,ptp1b,edge_23474_23466,False
93,-5.25095602294455,0.24378585086042065,,,complex,2,ptp1b,edge_23474_23466,False
94,-9.885277246653919,0.3226577437858509,,,water,3,ptp1b,edge_23474_23466,False
95,-7.100860420650095,0.23422562141491393,,,complex,3,ptp1b,edge_23474_23466,False
96,-4.565009560229446,0.29875717017208414,,,water,1,ptp1b,edge_23476_23466,False
97,1.0468451242829826,0.6405353728489483,,,complex,1,ptp1b,edge_23476_23466,False
98,-5.604684512428298,0.30592734225621415,,,water,2,ptp1b,edge_23476_23466,False
99,-1.2810707456978967,0.40630975143403436,,,complex,2,ptp1b,edge_23476_23466,False
100,-1.5869980879541108,0.6716061185468452,,,water,3,ptp1b,edge_23476_23466,False
101,-2.8871892925430207,0.7433078393881453,,,complex,3,ptp1b,edge_23476_23466,False
102,19.046367112810707,0.5066921606118547,,,water,1,ptp1b,edge_23477_23466,False
103,18.714149139579348,0.23183556405353725,,,complex,1,ptp1b,edge_23477_23466,False
104,19.134799235181642,0.32504780114722753,,,water,2,ptp1b,edge_23477_23466,False
105,17.734225621414915,0.30353728489483744,,,complex,2,ptp1b,edge_23477_23466,False
106,18.49904397705545,0.2390057361376673,,,water,3,ptp1b,edge_23477_23466,False
107,18.917304015296367,0.2820267686424474,,,complex,3,ptp1b,edge_23477_23466,False
108,29.5076481835564,0.36806883365200765,,,water,1,ptp1b,edge_23477_23467,False
109,30.327437858508603,0.2605162523900574,,,complex,1,ptp1b,edge_23477_23467,False
110,29.321223709369026,0.33699808795411085,,,water,2,ptp1b,edge_23477_23467,False
111,30.60946462715105,0.20315487571701718,,,complex,2,ptp1b,edge_23477_23467,False
112,30.117112810707457,0.24856596558317398,,,water,3,ptp1b,edge_23477_23467,False
113,31.467495219885276,0.1744741873804971,,,complex,3,ptp1b,edge_23477_23467,False
114,-21.144837476099426,0.10755258126195029,,,water,1,ptp1b,edge_23477_23479,False
115,-21.957456978967496,0.18881453154875716,,,complex,1,ptp1b,edge_23477_23479,False
116,-21.62045889101338,0.11233269598470362,,,water,2,ptp1b,edge_23477_23479,False
117,-22.299235181644356,0.1768642447418738,,,complex,2,ptp1b,edge_23477_23479,False
118,-20.712237093690245,0.18164435946462715,,,water,3,ptp1b,edge_23477_23479,False
119,-21.771032504780113,0.12189292543021032,,,complex,3,ptp1b,edge_23477_23479,False
120,-117.19168260038239,0.22705544933078392,,,water,1,ptp1b,edge_23477_23482,False
121,-117.35420650095601,0.25334608030592737,,,complex,1,ptp1b,edge_23477_23482,False
122,-116.96462715105162,0.20793499043977054,,,water,2,ptp1b,edge_23477_23482,False
123,-116.39818355640534,0.23183556405353725,,,complex,2,ptp1b,edge_23477_23482,False
124,-117.64101338432121,0.25095602294455066,,,water,3,ptp1b,edge_23477_23482,False
125,-116.8953154875717,0.19598470363288717,,,complex,3,ptp1b,edge_23477_23482,False
126,-65.03107074569789,0.4899617590822179,,,water,1,ptp1b,edge_23477_23483,False
127,-63.88623326959847,0.2891969407265774,,,complex,1,ptp1b,edge_23477_23483,False
128,-64.27820267686424,0.19837476099426385,,,water,2,ptp1b,edge_23477_23483,False
129,-64.86137667304016,0.40869980879541107,,,complex,2,ptp1b,edge_23477_23483,False
130,-64.18977055449331,0.2198852772466539,,,water,3,ptp1b,edge_23477_23483,False
131,-65.7074569789675,0.5879541108986616,,,complex,3,ptp1b,edge_23477_23483,False
132,29.624760994263863,0.19120458891013384,,,water,1,ptp1b,edge_23477_23330_2qbq,False
133,29.646271510516254,0.25812619502868067,,,complex,1,ptp1b,edge_23477_23330_2qbq,False
134,28.568355640535373,0.21749521988527723,,,water,2,ptp1b,edge_23477_23330_2qbq,False
135,28.558795411089864,0.19359464627151052,,,complex,2,ptp1b,edge_23477_23330_2qbq,False
136,28.238527724665392,0.4565009560229445,,,water,3,ptp1b,edge_23477_23330_2qbq,False
137,28.09990439770554,0.20793499043977054,,,complex,3,ptp1b,edge_23477_23330_2qbq,False
138,-21.12093690248566,0.3489483747609942,,,water,1,ptp1b,edge_23480_23479,False
139,-21.520076481835563,0.40630975143403436,,,complex,1,ptp1b,edge_23480_23479,False
140,-21.65869980879541,0.6500956022944551,,,water,2,ptp1b,edge_23480_23479,False
141,-20.05736137667304,1.1759082217973231,,,complex,2,ptp1b,edge_23480_23479,False
142,-20.169694072657744,0.40630975143403436,,,water,3,ptp1b,edge_23480_23479,False
143,-21.828393881453152,0.7361376673040153,,,complex,3,ptp1b,edge_23480_23479,False
144,-113.20267686424474,0.9082217973231357,,,water,1,ptp1b,edge_23480_23482,False
145,-115.59751434034416,0.4134799235181644,,,complex,1,ptp1b,edge_23480_23482,False
146,-117.81787762906309,0.540152963671128,,,water,2,ptp1b,edge_23480_23482,False
147,-117.27294455066921,0.9823135755258127,,,complex,2,ptp1b,edge_23480_23482,False
148,-115.59990439770554,0.34416826003824086,,,water,3,ptp1b,edge_23480_23482,False
149,-117.52629063097514,1.1424474187380498,,,complex,3,ptp1b,edge_23480_23482,False
150,105.9942638623327,0.255736137667304,,,water,1,ptp1b,edge_23482_23479,False
151,105.28919694072657,0.2222753346080306,,,complex,1,ptp1b,edge_23482_23479,False
152,105.75525812619503,0.25334608030592737,,,water,2,ptp1b,edge_23482_23479,False
153,106.84990439770554,0.49474187380497125,,,complex,2,ptp1b,edge_23482_23479,False
154,105.02390057361376,0.20315487571701718,,,water,3,ptp1b,edge_23482_23479,False
155,106.36233269598469,0.20793499043977054,,,complex,3,ptp1b,edge_23482_23479,False
156,61.042065009560226,0.20076481835564053,,,water,1,ptp1b,edge_23482_23485,False
157,59.0057361376673,0.511472275334608,,,complex,1,ptp1b,edge_23482_23485,False
158,57.96128107074569,0.23422562141491393,,,water,2,ptp1b,edge_23482_23485,False
159,58.209847036328874,0.35850860420650094,,,complex,2,ptp1b,edge_23482_23485,False
160,59.67973231357552,0.4636711281070745,,,water,3,ptp1b,edge_23482_23485,False
161,56.69216061185468,0.5664435946462715,,,complex,3,ptp1b,edge_23482_23485,False
162,43.90774378585086,0.41826003824091773,,,water,1,ptp1b,edge_23482_23486,False
163,44.03441682600383,0.49713193116634796,,,complex,1,ptp1b,edge_23482_23486,False
164,45.63814531548756,0.2796367112810707,,,water,2,ptp1b,edge_23482_23486,False
165,44.54349904397706,0.532982791586998,,,complex,2,ptp1b,edge_23482_23486,False
166,41.8546845124283,0.49713193116634796,,,water,3,ptp1b,edge_23482_23486,False
167,44.42160611854685,0.2796367112810707,,,complex,3,ptp1b,edge_23482_23486,False
168,41.23565965583174,0.34416826003824086,,,water,1,ptp1b,edge_23483_23479,False
169,40.80544933078394,0.7552581261950286,,,complex,1,ptp1b,edge_23483_23479,False
170,37.61472275334608,0.3967495219885277,,,water,2,ptp1b,edge_23483_23479,False
171,41.20219885277246,0.3537284894837476,,,complex,2,ptp1b,edge_23483_23479,False
172,41.05162523900573,0.36567877629063095,,,water,3,ptp1b,edge_23483_23479,False
173,40.60946462715105,0.4110898661567877,,,complex,3,ptp1b,edge_23483_23479,False
174,59.8972275334608,0.48279158699808794,,,water,1,ptp1b,edge_23484_23479,False
175,59.45984703632887,0.6190248565965583,,,complex,1,ptp1b,edge_23484_23479,False
176,60.60229445506692,0.6309751434034416,,,water,2,ptp1b,edge_23484_23479,False
177,59.95219885277246,0.7576481835564053,,,complex,2,ptp1b,edge_23484_23479,False
178,60.88910133843212,0.5712237093690249,,,water,3,ptp1b,edge_23484_23479,False
179,61.70411089866157,0.4445506692160612,,,complex,3,ptp1b,edge_23484_23479,False
180,-43.62571701720841,0.40152963671128106,,,water,1,ptp1b,edge_23484_23482,False
181,-43.69263862332696,0.36806883365200765,,,complex,1,ptp1b,edge_23484_23482,False
182,-44.14196940726577,0.46845124282982786,,,water,2,ptp1b,edge_23484_23482,False
183,-40.728967495219884,1.0420650095602295,,,complex,2,ptp1b,edge_23484_23482,False
184,-42.69837476099426,0.21749521988527723,,,water,3,ptp1b,edge_23484_23482,False
185,-46.40535372848948,0.6453154875717018,,,complex,3,ptp1b,edge_23484_23482,False
186,17.552581261950284,0.5377629063097514,,,water,1,ptp1b,edge_23484_23485,False
187,13.75717017208413,0.6166347992351816,,,complex,1,ptp1b,edge_23484_23485,False
188,14.608030592734224,0.39913957934990435,,,water,2,ptp1b,edge_23484_23485,False
189,12.636233269598469,0.40152963671128106,,,complex,2,ptp1b,edge_23484_23485,False
190,14.794455066921605,0.3083173996175908,,,water,3,ptp1b,edge_23484_23485,False
191,16.211759082217974,0.6477055449330783,,,complex,3,ptp1b,edge_23484_23485,False
192,2.8154875717017207,0.14340344168260036,,,water,1,ptp1b,edge_23484_23486,False
193,0.8556405353728489,0.5640535372848948,,,complex,1,ptp1b,edge_23484_23486,False
194,4.024856596558317,0.23183556405353725,,,water,2,ptp1b,edge_23484_23486,False
195,-3.331739961759082,0.6548757170172085,,,complex,2,ptp1b,edge_23484_23486,False
196,2.1988527724665388,0.23183556405353725,,,water,3,ptp1b,edge_23484_23486,False
197,0.007170172084130019,0.25812619502868067,,,complex,3,ptp1b,edge_23484_23486,False
198,45.143403441682594,0.8317399617590822,,,water,1,ptp1b,edge_23485_23479,False
199,45.06931166347992,0.6405353728489483,,,complex,1,ptp1b,edge_23485_23479,False
200,44.921128107074566,0.43738049713193117,,,water,2,ptp1b,edge_23485_23479,False
201,46.88575525812619,0.5377629063097514,,,complex,2,ptp1b,edge_23485_23479,False
202,46.505736137667306,0.5210325047801148,,,water,3,ptp1b,edge_23485_23479,False
203,46.60372848948375,0.6453154875717018,,,complex,3,ptp1b,edge_23485_23479,False
204,58.91730401529636,0.22466539196940724,,,water,1,ptp1b,edge_23486_23479,False
205,61.056405353728486,0.26290630975143403,,,complex,1,ptp1b,edge_23486_23479,False
206,57.80592734225621,0.37523900573613767,,,water,2,ptp1b,edge_23486_23479,False
207,59.98565965583173,0.22705544933078392,,,complex,2,ptp1b,edge_23486_23479,False
208,58.87906309751433,0.24139579349904397,,,water,3,ptp1b,edge_23486_23479,False
209,60.901051625239006,0.41826003824091773,,,complex,3,ptp1b,edge_23486_23479,False
210,14.615200764818354,0.30592734225621415,,,water,1,ptp1b,edge_23486_23485,False
211,13.372370936902486,0.13862332695984703,,,complex,1,ptp1b,edge_23486_23485,False
212,12.043499043977056,0.2127151051625239,,,water,2,ptp1b,edge_23486_23485,False
213,13.281548757170171,0.11711281070745697,,,complex,2,ptp1b,edge_23486_23485,False
214,12.552581261950287,0.17925430210325047,,,water,3,ptp1b,edge_23486_23485,False
215,13.910133843212236,0.18403441682600383,,,complex,3,ptp1b,edge_23486_23485,False
216,68.1548757170172,0.37523900573613767,,,water,1,ptp1b,edge_20667_2qbp_23479,False
217,71.59416826003824,0.6524856596558317,,,complex,1,ptp1b,edge_20667_2qbp_23479,False
218,68.93164435946463,0.21510516252390058,,,water,2,ptp1b,edge_20667_2qbp_23479,False
219,71.32887189292542,0.5258126195028681,,,complex,2,ptp1b,edge_20667_2qbp_23479,False
220,70.15774378585085,0.5019120458891013,,,water,3,ptp1b,edge_20667_2qbp_23479,False
221,71.03011472275334,0.1673040152963671,,,complex,3,ptp1b,edge_20667_2qbp_23479,False
222,-36.3217017208413,0.7265774378585086,,,water,1,ptp1b,edge_20667_2qbp_23482,False
223,-34.488527724665396,0.8173996175908221,,,complex,1,ptp1b,edge_20667_2qbp_23482,False
224,-35.28441682600382,0.5521032504780115,,,water,2,ptp1b,edge_20667_2qbp_23482,False
225,-35.07409177820268,0.43738049713193117,,,complex,2,ptp1b,edge_20667_2qbp_23482,False
226,-31.818833652007644,0.657265774378585,,,water,3,ptp1b,edge_20667_2qbp_23482,False
227,-33.888623326959845,0.3011472275334608,,,complex,3,ptp1b,edge_20667_2qbp_23482,False
228,8.00908221797323,0.2939770554493308,,,water,1,ptp1b,edge_20667_2qbp_23484,False
229,10.786328871892925,0.2891969407265774,,,complex,1,ptp1b,edge_20667_2qbp_23484,False
230,7.6027724665391965,0.2820267686424474,,,water,2,ptp1b,edge_20667_2qbp_23484,False
231,7.292065009560229,0.6524856596558317,,,complex,2,ptp1b,edge_20667_2qbp_23484,False
232,9.490917782026768,0.5282026768642447,,,water,3,ptp1b,edge_20667_2qbp_23484,False
233,11.627629063097514,0.3967495219885277,,,complex,3,ptp1b,edge_20667_2qbp_23484,False
234,22.748565965583175,0.2127151051625239,,,water,1,ptp1b,edge_20667_2qbp_23485,False
235,23.795411089866157,0.1577437858508604,,,complex,1,ptp1b,edge_20667_2qbp_23485,False
236,23.329349904397706,0.22705544933078392,,,water,2,ptp1b,edge_20667_2qbp_23485,False
237,23.178776290630974,0.1505736137667304,,,complex,2,ptp1b,edge_20667_2qbp_23485,False
238,23.104684512428296,0.2198852772466539,,,water,3,ptp1b,edge_20667_2qbp_23485,False
239,23.465583173996176,0.14340344168260036,,,complex,3,ptp1b,edge_20667_2qbp_23485,False
240,10.198374760994264,0.20076481835564053,,,water,1,ptp1b,edge_20667_2qbp_23486,False
241,10.611854684512428,0.16491395793499042,,,complex,1,ptp1b,edge_20667_2qbp_23486,False
242,10.442160611854684,0.15535372848948376,,,water,2,ptp1b,edge_20667_2qbp_23486,False
243,11.23565965583174,0.19837476099426385,,,complex,2,ptp1b,edge_20667_2qbp_23486,False
244,11.293021032504779,0.27485659655831735,,,water,3,ptp1b,edge_20667_2qbp_23486,False
245,9.93546845124283,0.16252390057361377,,,complex,3,ptp1b,edge_20667_2qbp_23486,False
246,-5.669216061185468,0.8628107074569789,,,water,1,ptp1b,edge_20669_2qbr_23466,False
247,-5.011950286806883,0.2605162523900574,,,complex,1,ptp1b,edge_20669_2qbr_23466,False
248,-6.295411089866157,0.3322179732313575,,,water,2,ptp1b,edge_20669_2qbr_23466,False
249,-3.6543977055449326,0.2939770554493308,,,complex,2,ptp1b,edge_20669_2qbr_23466,False
250,-8.522944550669214,0.24378585086042065,,,water,3,ptp1b,edge_20669_2qbr_23466,False
251,-5.786328871892925,0.2198852772466539,,,complex,3,ptp1b,edge_20669_2qbr_23466,False
252,-102.41873804971318,0.34416826003824086,,,water,1,ptp1b,edge_20669_2qbr_23472,False
253,-106.23326959847036,0.24378585086042065,,,complex,1,ptp1b,edge_20669_2qbr_23472,False
254,-104.96653919694072,0.1768642447418738,,,water,2,ptp1b,edge_20669_2qbr_23472,False
255,-103.78585086042065,0.21510516252390058,,,complex,2,ptp1b,edge_20669_2qbr_23472,False
256,-106.39579349904398,0.884321223709369,,,water,3,ptp1b,edge_20669_2qbr_23472,False
257,-105.25812619502867,0.23422562141491393,,,complex,3,ptp1b,edge_20669_2qbr_23472,False
258,2.3709369024856595,0.8699808795411089,,,water,1,ptp1b,edge_20670_2qbs_23466,False
259,0.9297323135755258,0.19359464627151052,,,complex,1,ptp1b,edge_20670_2qbs_23466,False
260,0.1147227533460803,0.25095602294455066,,,water,2,ptp1b,edge_20670_2qbs_23466,False
261,2.674474187380497,0.2891969407265774,,,complex,2,ptp1b,edge_20670_2qbs_23466,False
262,0.6620458891013384,0.7026768642447419,,,water,3,ptp1b,edge_20670_2qbs_23466,False
263,0.3967495219885277,0.26529636711281074,,,complex,3,ptp1b,edge_20670_2qbs_23466,False
264,-18.126195028680687,0.13862332695984703,,,water,1,ptp1b,edge_20670_2qbs_23477,False
265,-18.441682600382407,0.1768642447418738,,,complex,1,ptp1b,edge_20670_2qbs_23477,False
266,-15.934512428298278,0.767208413001912,,,water,2,ptp1b,edge_20670_2qbs_23477,False
267,-17.667304015296367,0.12428298279158699,,,complex,2,ptp1b,edge_20670_2qbs_23477,False
268,-18.326959847036328,0.19120458891013384,,,water,3,ptp1b,edge_20670_2qbs_23477,False
269,-18.135755258126192,0.13623326959847035,,,complex,3,ptp1b,edge_20670_2qbs_23477,False
270,-40.336998087954115,0.3322179732313575,,,water,1,ptp1b,edge_20670_2qbs_23479,False
271,-40.49235181644359,0.26529636711281074,,,complex,1,ptp1b,edge_20670_2qbs_23479,False
272,-40.83413001912046,0.27724665391969405,,,water,2,ptp1b,edge_20670_2qbs_23479,False
273,-39.47179732313575,0.1338432122370937,,,complex,2,ptp1b,edge_20670_2qbs_23479,False
274,-36.98852772466539,0.3608986615678776,,,water,3,ptp1b,edge_20670_2qbs_23479,False
275,-40.88910133843212,0.2222753346080306,,,complex,3,ptp1b,edge_20670_2qbs_23479,False
276,-136.61567877629062,0.2605162523900574,,,water,1,ptp1b,edge_20670_2qbs_23482,False
277,-135.5736137667304,0.2939770554493308,,,complex,1,ptp1b,edge_20670_2qbs_23482,False
278,-134.57695984703633,0.3847992351816444,,,water,2,ptp1b,edge_20670_2qbs_23482,False
279,-133.63766730401528,0.38957934990439763,,,complex,2,ptp1b,edge_20670_2qbs_23482,False
280,-134.66300191204587,0.4254302103250478,,,water,3,ptp1b,edge_20670_2qbs_23482,False
281,-135.83413001912047,0.34655831739961757,,,complex,3,ptp1b,edge_20670_2qbs_23482,False
282,-79.89244741873804,0.40152963671128106,,,water,1,ptp1b,edge_20670_2qbs_23483,False
283,-81.81166347992351,0.540152963671128,,,complex,1,ptp1b,edge_20670_2qbs_23483,False
284,-81.21414913957935,0.6620458891013384,,,water,2,ptp1b,edge_20670_2qbs_23483,False
285,-81.81166347992351,0.3154875717017208,,,complex,2,ptp1b,edge_20670_2qbs_23483,False
286,-83.36520076481835,0.47562141491395793,,,water,3,ptp1b,edge_20670_2qbs_23483,False
287,-82.94455066921606,0.3489483747609942,,,complex,3,ptp1b,edge_20670_2qbs_23483,False
288,8.451242829827915,0.540152963671128,,,water,1,ptp1b,edge_20670_2qbs_23330_2qbq,False
289,9.596080305927341,0.16252390057361377,,,complex,1,ptp1b,edge_20670_2qbs_23330_2qbq,False
290,9.94263862332696,0.23422562141491393,,,water,2,ptp1b,edge_20670_2qbs_23330_2qbq,False
291,9.498087954110899,0.14340344168260036,,,complex,2,ptp1b,edge_20670_2qbs_23330_2qbq,False
292,9.858986615678775,0.32982791586998084,,,water,3,ptp1b,edge_20670_2qbs_23330_2qbq,False
293,8.94359464627151,0.14340344168260036,,,complex,3,ptp1b,edge_20670_2qbs_23330_2qbq,False
0,-4.710803059273423,0.09799235181644358,,,water,1,galectin,edge_02_ligOMe_05_ligOEt,False
1,-3.580305927342256,0.08126195028680688,,,complex,1,galectin,edge_02_ligOMe_05_ligOEt,False
2,-4.6869024856596555,0.09560229445506692,,,water,2,galectin,edge_02_ligOMe_05_ligOEt,False
3,-4.328393881453154,0.0788718929254302,,,complex,2,galectin,edge_02_ligOMe_05_ligOEt,False
